"here ' s what your racist biden said about obama ; “ you got the first mainstream african american who is articulate and bright and clean and a nice - looking guy . i mean , that ’ s a storybook , man . \ \ "" """,[biden]
so what is making you better,[trump]
trump = bulls * * * r us .,[trump]
abbot is a republican and somehow so many are afraid of trump . someone better sit both t & a down and tell them that election intimidation and i don ’ t think it ’ s legal n,[trump]
"especially with the wh adding another wall around it , and him having moved his election party to the wh . very scary in deed . i feel like when biden is called as the winner , trump will hunker down and not leave .",[biden]
"where have we heard that before , trump . i know you don ’ t read .",[trump]
did he see trump there ?,[trump]
where in the f do you see a chance for a tie ? ? ? biden has no path to . . . . . . . .,[biden]
trump re - examined as a grotesque crippling disease ?,[trump]
so it proves biden was taking the money haha,[biden]
the gop that enabled / installed him certainly is . trump has supercharged them but that ’ s a separate issue .,[trump]
will you tweet if trump loses ? or u going to take a sabbatical ?,[trump]
"from a covid - vaccine timeline to how he handles trump ’ s name - calling , here are things to know about fauci ’ s",[trump]
trump 🇺 🇸,[trump]
"but , please remember , biden and trump are not your only two options .","[biden, trump]"
"but , please remember , biden and trump are not your only two options .","[biden, trump]"
president trump wins covid becomes seasonal flu ?,[trump]
. kissing must be the grossest thing ever .,[trump]
"i recently tweeted about trump signs across from an elementary school being knocked down and sprayed with obscenities . yesterday i noticed the homeowner has erected large flagpoles with trump and american flags . i took a few pictures , but they don ’ t really capture the spirit . 🇺 🇸",[trump]
🤣 🤣 sure ! what ’ s stupid is people who justify this failed “ businessman ” . what ’ s stupid is trump puppets who are too blind to realize that all the crap with his name on it is made in china . the $ they pay fills his accounts and he ’ s still broke ! he has to use tax $ to campaign .,[trump]
"espn ’ s . lists of trump ’ s cringeworthiest moments - nearly all are indictable . remember trump ’ s military parade but he didn ’ t want injured vets there because , trump : “ who wants to see them ? . . .",[trump]
still scared to death that trump will win again . please vote ! also please do not vote for trump !,[trump]
biden better get elected . i am not going back to the miserable & islamophobe country that is france and not doing another years of trump soooooo . . . mexico ? 🤔,[biden]
how many americans need to die before trump supporters choose someone else ? really : what ' s the number ?,[trump]
"i truly appreciate you and you definitely got my vote , sir . i really appreciate the right to try ; you have and are still helping me out tremendously with chemo treatments . god bless . kag trump 2020",[trump]
"nope ! hunter biden stories are lies . if anything , it pushes more people towards biden than away .",[biden]
stick to sports !,[trump]
can country steve get a seat ?,[trump]
"biden was in office when gay marriage was legalized , he has shown support for blm , he hasn ’ t separated children from their parents at the boarder and locked them in cages , he supports a woman ’ s right to choose",[biden]
> maybe he got covid and died . and trump has rigged william barr ' s corpse like a puppet so barr can sign indictments ?,[trump]
"\ this evangelical pastor voting for biden says the gop is a \ "" \ "" religious cult \ "" \ "" via \ "" """,[biden]
the voices in your head are not sources .,[trump]
biden has no path to and you know that . stop lying to yourself it won ’ t change the reality .,[biden]
god willing they are all voting trump,[trump]
credits to fuck,[trump]
"trump voters should be ashamed . he ' s destroyed our standing in the world . he ' s lazy . he ' s a liar . he treats women like meat . . . including you . he did nothing to try and prevent the spread of covid and now people in the u.s. have died . . . . so yes , they should be ashamed !",[trump]
so if trump and covid were out of the news what is the normal news cause i wanna read that again,[trump]
this isn ’ t making the point you think it is . . .,[trump]
"people who voted biden in the primary are on the hook for all the pain this country is about to go through . not just until , but well beyond .",[biden]
trump is the deep state,[trump]
lol ! more lies ! ! ! &,[trump]
is a true patriot . joe biden loves this country . joe biden will work to unite this country and restore integrity and honor the its leadership . vote biden harris 2020,[trump]
i ’ m fucking dying 😂 😂 😂,[trump]
"almost million votes cast so far , people are not leaving this up to chance and for the election to be stolen based on trump ' s baseless voter fraud claims people did this in wisconsin during the primaries , people know that they will try to steal the election if they have chance",[trump]
trump promotes death of americans .,[trump]
"no worries don jr . the great trump family does not pay taxes . nor should they , paying taxes is for chumps and losers . just in case , lock him up .",[trump]
